2024-09-28 07:02:33,510,25.132051001809938,
2024-09-28 07:02:34,509,25.22015112893374,
2024-09-28 07:02:35,509,25.22015112893374,
2024-09-28 07:02:36,508,25.308304998885504,
2024-09-28 07:02:37,509,25.22015112893374,
2024-09-28 07:02:38,508,25.308304998885504,
2024-09-28 07:02:39,509,25.22015112893374,
2024-09-28 07:02:40,509,25.22015112893374,
2024-09-28 07:02:41,509,25.22015112893374,
2024-09-28 07:02:42,510,25.132051001809938,
2024-09-28 07:02:43,510,25.132051001809938,
2024-09-28 07:02:44,510,25.132051001809938,
2024-09-28 07:02:45,510,25.132051001809938,
2024-09-28 07:02:46,510,25.132051001809938,
2024-09-28 07:02:47,509,25.22015112893374,
2024-09-28 07:02:48,509,25.22015112893374,
2024-09-28 07:02:49,509,25.22015112893374,
2024-09-28 07:02:50,507,25.39651333540162,
2024-09-28 07:02:51,508,25.308304998885504,
2024-09-28 07:02:52,508,25.308304998885504,
2024-09-28 07:02:53,508,25.308304998885504,
2024-09-28 07:02:54,509,25.22015112893374,
2024-09-28 07:02:55,508,25.308304998885504,
2024-09-28 07:02:56,509,25.22015112893374,
2024-09-28 07:02:57,509,25.22015112893374,
2024-09-28 07:02:58,510,25.132051001809938,
2024-09-28 07:02:59,509,25.22015112893374,
2024-09-28 07:03:00,509,25.22015112893374,
2024-09-28 07:03:01,509,25.22015112893374,
2024-09-28 07:03:02,509,25.22015112893374,
2024-09-28 07:03:03,510,25.132051001809938,
2024-09-28 07:03:04,509,25.22015112893374,
2024-09-28 07:03:05,510,25.132051001809938,
2024-09-28 07:03:06,509,25.22015112893374,
2024-09-28 07:03:07,509,25.22015112893374,
2024-09-28 07:03:08,509,25.22015112893374,
2024-09-28 07:03:09,508,25.308304998885504,
2024-09-28 07:03:10,508,25.308304998885504,
2024-09-28 07:03:11,507,25.39651333540162,
2024-09-28 07:03:12,509,25.22015112893374,
2024-09-28 07:03:13,508,25.308304998885504,
2024-09-28 07:03:14,509,25.22015112893374,
2024-09-28 07:03:15,508,25.308304998885504,
2024-09-28 07:03:16,509,25.22015112893374,
2024-09-28 07:03:17,509,25.22015112893374,
2024-09-28 07:03:18,509,25.22015112893374,
2024-09-28 07:03:19,509,25.22015112893374,
2024-09-28 07:03:20,509,25.22015112893374,
2024-09-28 07:03:21,509,25.22015112893374,
2024-09-28 07:03:22,508,25.308304998885504,
2024-09-28 07:03:23,508,25.308304998885504,
2024-09-28 07:03:24,508,25.308304998885504,
2024-09-28 07:03:25,509,25.22015112893374,
2024-09-28 07:03:26,508,25.308304998885504,
2024-09-28 07:03:27,509,25.22015112893374,
2024-09-28 07:03:28,509,25.22015112893374,
2024-09-28 07:03:29,509,25.22015112893374,
2024-09-28 07:03:30,510,25.132051001809938,
2024-09-28 07:03:31,509,25.22015112893374,
2024-09-28 07:03:33,509,25.22015112893374,
2024-09-28 07:03:34,508,25.308304998885504,
2024-09-28 07:03:35,509,25.22015112893374,
2024-09-28 07:03:36,508,25.308304998885504,
2024-09-28 07:03:37,509,25.22015112893374,
2024-09-28 07:03:38,508,25.308304998885504,
2024-09-28 07:03:39,509,25.22015112893374,
2024-09-28 07:03:40,509,25.22015112893374,
2024-09-28 07:03:41,508,25.308304998885504,
2024-09-28 07:03:42,509,25.22015112893374,
2024-09-28 07:03:43,509,25.22015112893374,
2024-09-28 07:03:44,509,25.22015112893374,
2024-09-28 07:03:45,509,25.22015112893374,
2024-09-28 07:03:46,508,25.308304998885504,
2024-09-28 07:03:47,508,25.308304998885504,
2024-09-28 07:03:48,508,25.308304998885504,
2024-09-28 07:03:49,508,25.308304998885504,
2024-09-28 07:03:50,508,25.308304998885504,
2024-09-28 07:03:51,509,25.22015112893374,
2024-09-28 07:03:52,509,25.22015112893374,
2024-09-28 07:03:53,510,25.132051001809938,
2024-09-28 07:03:54,509,25.22015112893374,
2024-09-28 07:03:55,509,25.22015112893374,
2024-09-28 07:03:56,509,25.22015112893374,
2024-09-28 07:03:57,508,25.308304998885504,
2024-09-28 07:03:58,508,25.308304998885504,
2024-09-28 07:03:59,508,25.308304998885504,
2024-09-28 07:04:00,509,25.22015112893374,
2024-09-28 07:04:01,508,25.308304998885504,
2024-09-28 07:04:02,508,25.308304998885504,
2024-09-28 07:04:03,509,25.22015112893374,
2024-09-28 07:04:04,509,25.22015112893374,
2024-09-28 07:04:05,509,25.22015112893374,
2024-09-28 07:04:06,509,25.22015112893374,
2024-09-28 07:04:07,509,25.22015112893374,
2024-09-28 07:04:08,509,25.22015112893374,
2024-09-28 07:04:09,509,25.22015112893374,
2024-09-28 07:04:10,508,25.308304998885504,
2024-09-28 07:04:11,508,25.308304998885504,
2024-09-28 07:04:12,509,25.22015112893374,
2024-09-28 07:04:13,509,25.22015112893374,
2024-09-28 07:04:14,509,25.22015112893374,
2024-09-28 07:04:15,509,25.22015112893374,
2024-09-28 07:04:16,508,25.308304998885504,
2024-09-28 07:04:17,509,25.22015112893374,
2024-09-28 07:04:18,509,25.22015112893374,
2024-09-28 07:04:19,508,25.308304998885504,
2024-09-28 07:04:20,508,25.308304998885504,
2024-09-28 07:04:21,508,25.308304998885504,
2024-09-28 07:04:22,509,25.22015112893374,
2024-09-28 07:04:23,509,25.22015112893374,
2024-09-28 07:04:24,509,25.22015112893374,
2024-09-28 07:04:25,508,25.308304998885504,
2024-09-28 07:04:26,509,25.22015112893374,
2024-09-28 07:04:27,509,25.22015112893374,
2024-09-28 07:04:28,509,25.22015112893374,
2024-09-28 07:04:29,509,25.22015112893374,
2024-09-28 07:04:30,509,25.22015112893374,
2024-09-28 07:04:31,509,25.22015112893374,
2024-09-28 07:04:32,508,25.308304998885504,
2024-09-28 07:04:33,507,25.39651333540162,
2024-09-28 07:04:34,508,25.308304998885504,
2024-09-28 07:04:35,509,25.22015112893374,
2024-09-28 07:04:36,508,25.308304998885504,
2024-09-28 07:04:37,509,25.22015112893374,
2024-09-28 07:04:38,509,25.22015112893374,
2024-09-28 07:04:39,509,25.22015112893374,
2024-09-28 07:04:40,508,25.308304998885504,
2024-09-28 07:04:41,509,25.22015112893374,
2024-09-28 07:04:42,508,25.308304998885504,
2024-09-28 07:04:43,508,25.308304998885504,
2024-09-28 07:04:44,509,25.22015112893374,
2024-09-28 07:04:45,509,25.22015112893374,
2024-09-28 07:04:46,508,25.308304998885504,
2024-09-28 07:04:47,508,25.308304998885504,
2024-09-28 07:04:48,508,25.308304998885504,
2024-09-28 07:04:49,509,25.22015112893374,
2024-09-28 07:04:50,508,25.308304998885504,
2024-09-28 07:04:51,509,25.22015112893374,
2024-09-28 07:04:52,509,25.22015112893374,
2024-09-28 07:04:53,509,25.22015112893374,
2024-09-28 07:04:54,509,25.22015112893374,
2024-09-28 07:04:55,509,25.22015112893374,
2024-09-28 07:04:56,508,25.308304998885504,
2024-09-28 07:04:57,509,25.22015112893374,
2024-09-28 07:04:58,507,25.39651333540162,
2024-09-28 07:04:59,508,25.308304998885504,
2024-09-28 07:05:00,508,25.308304998885504,
2024-09-28 07:05:01,508,25.308304998885504,
2024-09-28 07:05:02,509,25.22015112893374,
2024-09-28 07:05:03,509,25.22015112893374,
2024-09-28 07:05:04,509,25.22015112893374,
2024-09-28 07:05:05,510,25.132051001809938,
2024-09-28 07:05:06,510,25.132051001809938,
2024-09-28 07:05:07,508,25.308304998885504,
2024-09-28 07:05:08,508,25.308304998885504,
2024-09-28 07:05:09,507,25.39651333540162,
2024-09-28 07:05:10,508,25.308304998885504,
2024-09-28 07:05:11,507,25.39651333540162,
2024-09-28 07:05:12,508,25.308304998885504,
2024-09-28 07:05:13,508,25.308304998885504,
2024-09-28 07:05:14,508,25.308304998885504,
2024-09-28 07:05:15,508,25.308304998885504,
2024-09-28 07:05:16,508,25.308304998885504,
2024-09-28 07:05:17,509,25.22015112893374,
2024-09-28 07:05:18,510,25.132051001809938,
2024-09-28 07:05:19,509,25.22015112893374,
2024-09-28 07:05:20,509,25.22015112893374,
2024-09-28 07:05:21,507,25.39651333540162,
2024-09-28 07:05:22,507,25.39651333540162,
2024-09-28 07:05:23,508,25.308304998885504,
2024-09-28 07:05:24,508,25.308304998885504,
2024-09-28 07:05:25,509,25.22015112893374,
2024-09-28 07:05:26,509,25.22015112893374,
2024-09-28 07:05:27,508,25.308304998885504,
2024-09-28 07:05:28,509,25.22015112893374,
2024-09-28 07:05:29,509,25.22015112893374,
2024-09-28 07:05:30,510,25.132051001809938,
2024-09-28 07:05:31,509,25.22015112893374,
2024-09-28 07:05:32,508,25.308304998885504,
2024-09-28 07:05:33,508,25.308304998885504,
2024-09-28 07:05:34,508,25.308304998885504,
2024-09-28 07:05:35,508,25.308304998885504,
2024-09-28 07:05:36,507,25.39651333540162,
2024-09-28 07:05:37,508,25.308304998885504,
2024-09-28 07:05:38,508,25.308304998885504,
2024-09-28 07:05:39,508,25.308304998885504,
2024-09-28 07:05:40,509,25.22015112893374,
2024-09-28 07:05:41,509,25.22015112893374,
2024-09-28 07:05:42,509,25.22015112893374,
2024-09-28 07:05:43,509,25.22015112893374,
2024-09-28 07:05:44,509,25.22015112893374,
2024-09-28 07:05:45,508,25.308304998885504,
2024-09-28 07:05:46,508,25.308304998885504,
2024-09-28 07:05:47,507,25.39651333540162,
2024-09-28 07:05:48,508,25.308304998885504,
2024-09-28 07:05:49,508,25.308304998885504,
2024-09-28 07:05:50,508,25.308304998885504,
2024-09-28 07:05:51,509,25.22015112893374,
2024-09-28 07:05:52,509,25.22015112893374,
2024-09-28 07:05:53,509,25.22015112893374,
2024-09-28 07:05:54,509,25.22015112893374,
2024-09-28 07:05:55,510,25.132051001809938,
2024-09-28 07:05:56,508,25.308304998885504,
2024-09-28 07:05:57,508,25.308304998885504,
2024-09-28 07:05:58,508,25.308304998885504,
2024-09-28 07:05:59,508,25.308304998885504,
2024-09-28 07:06:00,508,25.308304998885504,
2024-09-28 07:06:01,509,25.22015112893374,
2024-09-28 07:06:02,509,25.22015112893374,
2024-09-28 07:06:03,509,25.22015112893374,
2024-09-28 07:06:04,509,25.22015112893374,
2024-09-28 07:06:05,509,25.22015112893374,
2024-09-28 07:06:06,509,25.22015112893374,
2024-09-28 07:06:07,509,25.22015112893374,
2024-09-28 07:06:08,509,25.22015112893374,
2024-09-28 07:06:09,509,25.22015112893374,
2024-09-28 07:06:10,508,25.308304998885504,
2024-09-28 07:06:11,508,25.308304998885504,
2024-09-28 07:06:12,507,25.39651333540162,
2024-09-28 07:06:13,508,25.308304998885504,
2024-09-28 07:06:14,508,25.308304998885504,
2024-09-28 07:06:15,508,25.308304998885504,
2024-09-28 07:06:16,508,25.308304998885504,
2024-09-28 07:06:17,509,25.22015112893374,
2024-09-28 07:06:18,509,25.22015112893374,
2024-09-28 07:06:19,509,25.22015112893374,
2024-09-28 07:06:20,509,25.22015112893374,
2024-09-28 07:06:21,510,25.132051001809938,
2024-09-28 07:06:22,509,25.22015112893374,
2024-09-28 07:06:23,508,25.308304998885504,
2024-09-28 07:06:24,509,25.22015112893374,
2024-09-28 07:06:25,508,25.308304998885504,
2024-09-28 07:06:26,508,25.308304998885504,
2024-09-28 07:06:27,507,25.39651333540162,
2024-09-28 07:06:28,508,25.308304998885504,
2024-09-28 07:06:29,509,25.22015112893374,
2024-09-28 07:06:30,508,25.308304998885504,
2024-09-28 07:06:31,509,25.22015112893374,
2024-09-28 07:06:32,509,25.22015112893374,
2024-09-28 07:06:33,509,25.22015112893374,
2024-09-28 07:06:34,509,25.22015112893374,
2024-09-28 07:06:35,508,25.308304998885504,
2024-09-28 07:06:36,508,25.308304998885504,
2024-09-28 07:06:37,508,25.308304998885504,
2024-09-28 07:06:38,508,25.308304998885504,
2024-09-28 07:06:39,508,25.308304998885504,
2024-09-28 07:06:40,507,25.39651333540162,
2024-09-28 07:06:41,508,25.308304998885504,
2024-09-28 07:06:42,509,25.22015112893374,
2024-09-28 07:06:43,509,25.22015112893374,
2024-09-28 07:06:44,509,25.22015112893374,
2024-09-28 07:06:45,509,25.22015112893374,
2024-09-28 07:06:46,509,25.22015112893374,
2024-09-28 07:06:47,509,25.22015112893374,
2024-09-28 07:06:48,508,25.308304998885504,
2024-09-28 07:06:49,508,25.308304998885504,
2024-09-28 07:06:50,508,25.308304998885504,
2024-09-28 07:06:51,508,25.308304998885504,
2024-09-28 07:06:52,507,25.39651333540162,
2024-09-28 07:06:53,508,25.308304998885504,
2024-09-28 07:06:54,507,25.39651333540162,
2024-09-28 07:06:55,507,25.39651333540162,
2024-09-28 07:06:56,508,25.308304998885504,
2024-09-28 07:06:57,508,25.308304998885504,
2024-09-28 07:06:58,509,25.22015112893374,
2024-09-28 07:06:59,508,25.308304998885504,
2024-09-28 07:07:00,508,25.308304998885504,
2024-09-28 07:07:01,509,25.22015112893374,
2024-09-28 07:07:02,509,25.22015112893374,
2024-09-28 07:07:03,510,25.132051001809938,
2024-09-28 07:07:04,509,25.22015112893374,
2024-09-28 07:07:05,509,25.22015112893374,
2024-09-28 07:07:06,508,25.308304998885504,
2024-09-28 07:07:07,508,25.308304998885504,
2024-09-28 07:07:08,508,25.308304998885504,
2024-09-28 07:07:09,507,25.39651333540162,
2024-09-28 07:07:10,508,25.308304998885504,
2024-09-28 07:07:11,509,25.22015112893374,
2024-09-28 07:07:12,509,25.22015112893374,
2024-09-28 07:07:13,509,25.22015112893374,
2024-09-28 07:07:14,509,25.22015112893374,
2024-09-28 07:07:15,509,25.22015112893374,
2024-09-28 07:07:16,509,25.22015112893374,
2024-09-28 07:07:17,509,25.22015112893374,
2024-09-28 07:07:18,509,25.22015112893374,
2024-09-28 07:07:19,508,25.308304998885504,
2024-09-28 07:07:20,509,25.22015112893374,
2024-09-28 07:07:21,507,25.39651333540162,
2024-09-28 07:07:22,508,25.308304998885504,
2024-09-28 07:07:23,507,25.39651333540162,
2024-09-28 07:07:24,508,25.308304998885504,
2024-09-28 07:07:25,508,25.308304998885504,
2024-09-28 07:07:26,508,25.308304998885504,
2024-09-28 07:07:27,508,25.308304998885504,
2024-09-28 07:07:28,508,25.308304998885504,
2024-09-28 07:07:29,509,25.22015112893374,
2024-09-28 07:07:30,508,25.308304998885504,
2024-09-28 07:07:31,509,25.22015112893374,
2024-09-28 07:07:32,509,25.22015112893374,
2024-09-28 07:07:33,508,25.308304998885504,
2024-09-28 07:07:34,510,25.132051001809938,
2024-09-28 07:07:35,510,25.132051001809938,
2024-09-28 07:07:36,509,25.22015112893374,
2024-09-28 07:07:37,508,25.308304998885504,
2024-09-28 07:07:38,508,25.308304998885504,
2024-09-28 07:07:39,508,25.308304998885504,
2024-09-28 07:07:40,508,25.308304998885504,
2024-09-28 07:07:41,507,25.39651333540162,
2024-09-28 07:07:42,508,25.308304998885504,
2024-09-28 07:07:43,508,25.308304998885504,
2024-09-28 07:07:44,507,25.39651333540162,
2024-09-28 07:07:45,508,25.308304998885504,
2024-09-28 07:07:46,508,25.308304998885504,
2024-09-28 07:07:47,508,25.308304998885504,
2024-09-28 07:07:48,508,25.308304998885504,
2024-09-28 07:07:49,508,25.308304998885504,
2024-09-28 07:07:50,508,25.308304998885504,
2024-09-28 07:07:51,508,25.308304998885504,
2024-09-28 07:07:52,508,25.308304998885504,
2024-09-28 07:07:53,509,25.22015112893374,
2024-09-28 07:07:54,508,25.308304998885504,
2024-09-28 07:07:55,508,25.308304998885504,
2024-09-28 07:07:56,509,25.22015112893374,
2024-09-28 07:07:57,508,25.308304998885504,
2024-09-28 07:07:58,508,25.308304998885504,
2024-09-28 07:07:59,508,25.308304998885504,
2024-09-28 07:08:00,507,25.39651333540162,
2024-09-28 07:08:01,508,25.308304998885504,
2024-09-28 07:08:02,507,25.39651333540162,
2024-09-28 07:08:03,508,25.308304998885504,
2024-09-28 07:08:04,508,25.308304998885504,
2024-09-28 07:08:05,507,25.39651333540162,
2024-09-28 07:08:06,509,25.22015112893374,
2024-09-28 07:08:07,508,25.308304998885504,
2024-09-28 07:08:08,508,25.308304998885504,
2024-09-28 07:08:09,508,25.308304998885504,
2024-09-28 07:08:10,509,25.22015112893374,
2024-09-28 07:08:11,508,25.308304998885504,
2024-09-28 07:08:12,508,25.308304998885504,
2024-09-28 07:08:13,508,25.308304998885504,
2024-09-28 07:08:14,509,25.22015112893374,
2024-09-28 07:08:15,509,25.22015112893374,
2024-09-28 07:08:16,508,25.308304998885504,
2024-09-28 07:08:17,508,25.308304998885504,
2024-09-28 07:08:18,507,25.39651333540162,
2024-09-28 07:08:19,508,25.308304998885504,
2024-09-28 07:08:20,507,25.39651333540162,
2024-09-28 07:08:21,508,25.308304998885504,
2024-09-28 07:08:22,508,25.308304998885504,
2024-09-28 07:08:23,508,25.308304998885504,
2024-09-28 07:08:24,508,25.308304998885504,
2024-09-28 07:08:25,509,25.22015112893374,
2024-09-28 07:08:26,509,25.22015112893374,
2024-09-28 07:08:27,509,25.22015112893374,
2024-09-28 07:08:28,508,25.308304998885504,
2024-09-28 07:08:29,509,25.22015112893374,
2024-09-28 07:08:30,509,25.22015112893374,
2024-09-28 07:08:31,509,25.22015112893374,
2024-09-28 07:08:32,508,25.308304998885504,
2024-09-28 07:08:33,508,25.308304998885504,
2024-09-28 07:08:34,507,25.39651333540162,
2024-09-28 07:08:35,508,25.308304998885504,
2024-09-28 07:08:36,507,25.39651333540162,
2024-09-28 07:08:37,507,25.39651333540162,
2024-09-28 07:08:38,508,25.308304998885504,
2024-09-28 07:08:39,507,25.39651333540162,
2024-09-28 07:08:40,508,25.308304998885504,
2024-09-28 07:08:41,508,25.308304998885504,
2024-09-28 07:08:42,509,25.22015112893374,
2024-09-28 07:08:43,509,25.22015112893374,
2024-09-28 07:08:44,509,25.22015112893374,
2024-09-28 07:08:45,509,25.22015112893374,
2024-09-28 07:08:46,507,25.39651333540162,
2024-09-28 07:08:47,509,25.22015112893374,
2024-09-28 07:08:48,509,25.22015112893374,
2024-09-28 07:08:49,508,25.308304998885504,
2024-09-28 07:08:50,507,25.39651333540162,
2024-09-28 07:08:51,508,25.308304998885504,
2024-09-28 07:08:52,508,25.308304998885504,
2024-09-28 07:08:53,508,25.308304998885504,
2024-09-28 07:08:54,508,25.308304998885504,
2024-09-28 07:08:55,507,25.39651333540162,
2024-09-28 07:08:56,509,25.22015112893374,
2024-09-28 07:08:57,509,25.22015112893374,
2024-09-28 07:08:58,509,25.22015112893374,
2024-09-28 07:08:59,508,25.308304998885504,
2024-09-28 07:09:00,508,25.308304998885504,
2024-09-28 07:09:01,508,25.308304998885504,
2024-09-28 07:09:02,507,25.39651333540162,
2024-09-28 07:09:03,507,25.39651333540162,
2024-09-28 07:09:04,508,25.308304998885504,
2024-09-28 07:09:05,508,25.308304998885504,
2024-09-28 07:09:06,508,25.308304998885504,
2024-09-28 07:09:07,508,25.308304998885504,
2024-09-28 07:09:08,507,25.39651333540162,
2024-09-28 07:09:09,509,25.22015112893374,
2024-09-28 07:09:10,510,25.132051001809938,
2024-09-28 07:09:11,508,25.308304998885504,
2024-09-28 07:09:12,508,25.308304998885504,
2024-09-28 07:09:13,508,25.308304998885504,
2024-09-28 07:09:14,507,25.39651333540162,
2024-09-28 07:09:15,508,25.308304998885504,
2024-09-28 07:09:16,508,25.308304998885504,
2024-09-28 07:09:17,507,25.39651333540162,
2024-09-28 07:09:18,507,25.39651333540162,
2024-09-28 07:09:19,508,25.308304998885504,
2024-09-28 07:09:20,508,25.308304998885504,
2024-09-28 07:09:21,508,25.308304998885504,
2024-09-28 07:09:22,508,25.308304998885504,
2024-09-28 07:09:23,508,25.308304998885504,
2024-09-28 07:09:24,509,25.22015112893374,
2024-09-28 07:09:25,509,25.22015112893374,
2024-09-28 07:09:26,508,25.308304998885504,
2024-09-28 07:09:27,508,25.308304998885504,
2024-09-28 07:09:28,507,25.39651333540162,
2024-09-28 07:09:29,507,25.39651333540162,
2024-09-28 07:09:30,508,25.308304998885504,
2024-09-28 07:09:31,508,25.308304998885504,
2024-09-28 07:09:32,507,25.39651333540162,
2024-09-28 07:09:33,507,25.39651333540162,
2024-09-28 07:09:34,508,25.308304998885504,
2024-09-28 07:09:35,508,25.308304998885504,
2024-09-28 07:09:36,508,25.308304998885504,
2024-09-28 07:09:37,508,25.308304998885504,
2024-09-28 07:09:38,509,25.22015112893374,
2024-09-28 07:09:39,508,25.308304998885504,
2024-09-28 07:09:40,508,25.308304998885504,
2024-09-28 07:09:41,508,25.308304998885504,
2024-09-28 07:09:42,507,25.39651333540162,
2024-09-28 07:09:43,507,25.39651333540162,
2024-09-28 07:09:44,508,25.308304998885504,
2024-09-28 07:09:45,508,25.308304998885504,
2024-09-28 07:09:46,508,25.308304998885504,
2024-09-28 07:09:47,508,25.308304998885504,
2024-09-28 07:09:48,508,25.308304998885504,
2024-09-28 07:09:49,509,25.22015112893374,
2024-09-28 07:09:50,508,25.308304998885504,
2024-09-28 07:09:51,507,25.39651333540162,
2024-09-28 07:09:52,507,25.39651333540162,
2024-09-28 07:09:53,508,25.308304998885504,
2024-09-28 07:09:54,507,25.39651333540162,
2024-09-28 07:09:55,508,25.308304998885504,
2024-09-28 07:09:56,507,25.39651333540162,
2024-09-28 07:09:57,506,25.484776863982518,
2024-09-28 07:09:58,509,25.22015112893374,
2024-09-28 07:09:59,508,25.308304998885504,
2024-09-28 07:10:00,508,25.308304998885504,
2024-09-28 07:10:01,508,25.308304998885504,
2024-09-28 07:10:02,508,25.308304998885504,
2024-09-28 07:10:03,509,25.22015112893374,
2024-09-28 07:10:04,508,25.308304998885504,
